                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:36:51Z    278.27     14.39      3.85      9.51   3505.28    670.89    253.25      1.17    247.94     10.26     56.49      8.98  17897.10      0.5338256955     43.1726837200      0.20
2011-07-05T14:36:53Z    278.13     14.66      3.84      9.51   3504.99    670.91    253.35      1.18    247.99     10.25     56.51      8.97  17920.60      0.5340946913     43.1727714500     -0.15
2011-07-05T14:36:55Z    278.11     14.94      3.83      9.50   3505.48    670.87    253.56      1.20    248.04     10.25     56.52      8.96  17941.50      0.5343338847     43.1728477500      0.25
2011-07-05T14:36:57Z    277.77     14.90      3.82      9.50   3506.87    670.76    253.25      1.17    248.06     10.24     56.54      8.96  17959.60      0.5345619917     43.1728897100      0.69
2011-07-05T14:36:59Z    277.63     14.81      3.82      9.49   3505.96    670.83    253.07      1.15    248.07     10.23     56.55      8.94  17978.90      0.5347955823     43.1729431200     -0.45
2011-07-05T14:37:01Z    278.92     14.55      3.82      9.48   3506.50    670.79    253.91      1.24    248.07     10.22     56.56      8.94  17999.80      0.5350152254     43.1730423000      0.27
2011-07-05T14:37:03Z    278.04     11.39      3.82      9.47   3506.39    670.79    250.38      0.91    248.06     10.21     56.56      8.93  18019.00      0.5352270603     43.1731224100     -0.06
2011-07-05T14:37:05Z    278.84     11.82      3.82      9.47   3507.01    670.74    251.44      1.00    248.04     10.21     56.57      8.92  18038.30      0.5354466438     43.1731948900      0.31
2011-07-05T14:37:07Z    278.03     12.38      3.82      9.47   3506.47    670.79    251.32      0.99    248.02     10.21     56.58      8.91  18056.10      0.5356531739     43.1732559200     -0.27
2011-07-05T14:37:09Z    277.93     13.04      3.83      9.47   3507.16    670.73    251.84      1.03    247.99     10.21     56.60      8.90  18077.00      0.5358950496     43.1733284000      0.35
2011-07-05T14:37:11Z    279.48     13.59      3.83      9.47   3508.32    670.64    253.56      1.20    247.97     10.22     56.61      8.89  18098.60      0.5361471176     43.1734008800      0.58
2011-07-05T14:37:13Z    280.82     13.65      3.84      9.48   3507.79    670.68    254.70      1.32    247.95     10.23     56.63      8.88  18118.80      0.5363883972     43.1734657300     -0.27
2011-07-05T14:37:15Z    282.71     13.63      3.85      9.49   3507.98    670.66    256.20      1.51    247.93     10.24     56.64      8.87  18137.50      0.5366165638     43.1735153200      0.10
2011-07-05T14:37:17Z    281.90     13.08      3.86      9.51   3508.36    670.63    255.06      1.37    247.93     10.26     56.66      8.86  18155.80      0.5368335247     43.1735763500      0.19
2011-07-05T14:37:19Z    280.48     12.90      3.86      9.52   3508.64    670.61    253.76      1.22    247.92     10.27     56.66      8.86  18176.10      0.5370568633     43.1736564600      0.14
2011-07-05T14:37:21Z    281.18     12.82      3.87      9.54   3510.00    670.50    254.24      1.27    247.93     10.29     56.68      8.85  18196.90      0.5372998714     43.1737289400      0.68
2011-07-05T14:37:23Z    280.79     12.88      3.87      9.55   3509.34    670.55    253.99      1.25    247.94     10.31     56.69      8.84  18215.30      0.5375173092     43.1737861600     -0.33
2011-07-05T14:37:25Z    278.66     13.32      3.88      9.57   3510.49    670.46    252.66      1.11    247.95     10.32     56.70      8.83  18233.90      0.5377393961     43.1738433800      0.57
2011-07-05T14:37:27Z    281.07     13.84      3.88      9.58   3510.25    670.48    255.06      1.37    247.97     10.34     56.72      8.82  18253.00      0.5379716754     43.1739006000     -0.12
2011-07-05T14:37:29Z    280.80     14.17      3.88      9.60   3510.95    670.42    255.12      1.37    247.98     10.35     56.73      8.82  18272.10      0.5381910205     43.1739654500      0.35
2011-07-05T14:37:31Z    280.99     14.41      3.88      9.61   3510.94    670.42    255.47      1.41    248.00     10.36     56.74      8.81  18293.40      0.5384345651     43.1740455600     -0.00
2011-07-05T14:37:33Z    284.03     14.16      3.88      9.62   3510.78    670.44    257.71      1.71    248.01     10.37     56.76      8.80  18313.10      0.5386667252     43.1741104100     -0.08
2011-07-05T14:37:35Z    282.16     14.19      3.89      9.63   3511.49    670.38    256.23      1.51    248.02     10.38     56.77      8.79  18335.70      0.5389338732     43.1741828900      0.35
2011-07-05T14:37:37Z    281.55     14.31      3.89      9.63   3511.55    670.37    255.84      1.46    248.02     10.39     56.79      8.78  18358.30      0.5391933322     43.1742630000      0.03
2011-07-05T14:37:39Z    281.79     14.02      3.89      9.64   3511.74    670.36    255.79      1.46    248.03     10.39     56.80      8.77  18380.30      0.5394533277     43.1743316700      0.09
2011-07-05T14:37:41Z    280.00     14.14      3.89      9.64   3512.47    670.30    254.45      1.30    248.02     10.40     56.81      8.76  18402.60      0.5397080183     43.1744155900      0.37
2011-07-05T14:37:43Z    282.21     14.23      3.90      9.65   3513.05    670.25    256.31      1.52    248.01     10.40     56.82      8.75  18421.50      0.5399284959     43.1744804400      0.29
2011-07-05T14:37:45Z    280.32     14.26      3.90      9.65   3513.57    670.21    254.81      1.34    248.00     10.41     56.84      8.74  18440.10      0.5401544571     43.1745338400      0.26
2011-07-05T14:37:47Z    278.70     14.43      3.90      9.65   3513.82    670.19    253.63      1.21    247.98     10.41     56.86      8.73  18459.90      0.5403958559     43.1745872500      0.12
2011-07-05T14:37:49Z    281.01     14.34      3.91      9.66   3513.64    670.20    255.43      1.41    247.96     10.42     56.87      8.72  18479.80      0.5406204462     43.1746635400     -0.09
2011-07-05T14:37:51Z    282.69     14.16      3.91      9.66   3514.12    670.16    256.64      1.57    247.94     10.42     56.88      8.72  18500.90      0.5408635139     43.1747360200      0.24
2011-07-05T14:37:53Z    283.14     13.94      3.92      9.66   3514.43    670.14    256.81      1.59    247.91     10.43     56.89      8.71  18522.10      0.5411030650     43.1748199500      0.15
2011-07-05T14:37:55Z    283.95     13.62      3.93      9.67   3515.57    670.05    257.19      1.64    247.88     10.43     56.90      8.70  18542.20      0.5413300395     43.1748962400      0.57
2011-07-05T14:37:57Z    283.73      7.96      3.94      9.67   3515.43    670.06    250.73      0.94    247.85     10.44     56.91      8.69  18561.60      0.5415513515     43.1749649000     -0.07
2011-07-05T14:37:59Z    283.32      8.16      3.94      9.68   3516.20    670.00    250.71      0.94    247.82     10.45     56.92      8.68  18583.80      0.5418012738     43.1750526400      0.38
2011-07-05T14:38:01Z    282.42      8.48      3.96      9.69   3516.24    669.99    250.45      0.92    247.77     10.46     56.94      8.67  18613.80      0.5421594381     43.1751442000      0.02
2011-07-05T14:38:03Z    283.30      8.78      3.96      9.69   3516.38    669.98    251.52      1.01    247.75     10.47     56.94      8.67  18623.40      0.5422710776     43.1751747100      0.07
2011-07-05T14:38:05Z    283.57      8.97      3.98      9.70   3517.41    669.90    251.98      1.05    247.71     10.48     56.96      8.66  18644.30      0.5425174832     43.1752433800      0.51
2011-07-05T14:38:07Z    282.19      9.42      3.99      9.71   3518.22    669.83    251.47      1.01    247.67     10.49     56.97      8.65  18665.50      0.5427685380     43.1753120400      0.40
2011-07-05T14:38:09Z    283.37      9.40      4.00      9.72   3518.06    669.85    252.36      1.09    247.63     10.51     56.98      8.64  18687.80      0.5430203676     43.1753959700     -0.08
2011-07-05T14:38:11Z    283.64      9.48      4.01      9.73   3519.06    669.77    252.68      1.12    247.59     10.52     57.00      8.63  18708.50      0.5432622433     43.1754646300      0.50
2011-07-05T14:38:13Z    282.39      9.85      4.02      9.74   3519.20    669.75    252.15      1.07    247.55     10.54     57.01      8.62  18728.30      0.5435062647     43.1755180400      0.07
2011-07-05T14:38:15Z    283.26      9.88      4.04      9.75   3519.85    669.70    252.85      1.14    247.51     10.55     57.03      8.62  18747.50      0.5437320471     43.1755790700      0.33
2011-07-05T14:38:17Z    282.01      9.86      4.05      9.76   3520.79    669.63    251.86      1.04    247.48     10.57     57.04      8.61  18767.80      0.5439668298     43.1756515500      0.47
2011-07-05T14:38:19Z    283.50      9.81      4.06      9.77   3520.12    669.68    252.96      1.15    247.45     10.58     57.05      8.60  18788.40      0.5442042947     43.1757240300     -0.34
2011-07-05T14:38:21Z    279.12     10.05      4.07      9.78   3521.29    669.58    249.82      0.87    247.43     10.59     57.06      8.59  18810.00      0.5444494486     43.1758041400      0.59
2011-07-05T14:38:23Z    279.28     10.19      4.07      9.79   3521.61    669.56    250.09      0.89    247.41     10.60     57.07      8.59  18830.00      0.5446690917     43.1758880600      0.16
2011-07-05T14:38:25Z    281.27     10.18      4.08      9.80   3521.96    669.53    251.65      1.02    247.40     10.61     57.08      8.58  18850.70      0.5449098945     43.1759567300      0.17
2011-07-05T14:38:27Z    279.57     10.34      4.08      9.80   3522.08    669.52    250.49      0.92    247.38     10.62     57.09      8.57  18872.10      0.5451621413     43.1760253900      0.06
2011-07-05T14:38:29Z    279.52     10.47      4.09      9.81   3521.81    669.54    250.60      0.93    247.37     10.62     57.11      8.56  18892.50      0.5454059839     43.1760864300     -0.13
2011-07-05T14:38:31Z    282.10     10.44      4.09      9.81   3522.03    669.52    252.59      1.11    247.36     10.63     57.12      8.55  18912.50      0.5456374884     43.1761589100      0.11
2011-07-05T14:38:33Z    283.95     10.39      4.09      9.81   3522.38    669.50    253.97      1.25    247.35     10.63     57.13      8.54  18933.90      0.5458853245     43.1762313800      0.17
2011-07-05T14:38:35Z    283.42     10.39      4.10      9.81   3523.15    669.43    253.56      1.21    247.34     10.63     57.14      8.53  18953.90      0.5461186767     43.1763000500      0.38
2011-07-05T14:38:37Z    281.20     10.53      4.10      9.81   3523.56    669.40    251.98      1.05    247.31     10.63     57.16      8.53  18975.10      0.5463756919     43.1763610800      0.20
2011-07-05T14:38:39Z    283.40     10.41      4.11      9.81   3523.62    669.40    253.57      1.21    247.28     10.63     57.17      8.52  18995.00      0.5465996265     43.1764373800      0.03
2011-07-05T14:38:41Z    280.23     10.54      4.11      9.81   3524.68    669.31    251.23      0.98    247.25     10.63     57.18      8.51  19019.20      0.5468685031     43.1765327500      0.53
2011-07-05T14:38:43Z    280.57     10.73      4.12      9.81   3524.09    669.36    251.70      1.02    247.21     10.64     57.18      8.50  19041.30      0.5471144915     43.1766204800     -0.29
2011-07-05T14:38:45Z    279.97     10.98      4.13      9.81   3525.10    669.27    251.50      1.01    247.16     10.64     57.19      8.49  19063.30      0.5473650694     43.1767005900      0.50
2011-07-05T14:38:47Z    280.26     11.18      4.14      9.81   3525.47    669.25    251.93      1.04    247.11     10.65     57.20      8.48  19083.80      0.5476002097     43.1767730700      0.18
2011-07-05T14:38:49Z    278.17     11.38      4.15      9.82   3525.35    669.25    250.47      0.92    247.07     10.66     57.21      8.47  19103.80      0.5478206277     43.1768569900     -0.06
2011-07-05T14:38:51Z    277.64     11.30      4.17      9.83   3525.35    669.25    249.97      0.88    247.03     10.68     57.22      8.46  19121.60      0.5480324030     43.1769104000      0.00
2011-07-05T14:38:53Z    277.76      8.55      4.18      9.84   3525.44    669.25    246.96      0.67    246.99     10.69     57.23      8.45  19148.50      0.5483360291     43.1770134000      0.05
2011-07-05T14:38:55Z    278.32      9.32      4.19      9.85   3525.18    669.27    248.35      0.76    246.97     10.70     57.24      8.44  19169.30      0.5485753417     43.1770858800     -0.13
2011-07-05T14:38:57Z    279.82      9.91      4.19      9.86   3525.70    669.23    250.21      0.90    246.97     10.72     57.26      8.43  19190.90      0.5488296747     43.1771583600      0.26
2011-07-05T14:38:59Z    282.53     10.33      4.20      9.88   3526.31    669.18    252.80      1.13    246.99     10.73     57.27      8.43  19213.30      0.5490794182     43.1772460900      0.31
2011-07-05T14:39:01Z    281.44     10.70      4.19      9.89   3526.55    669.16    252.35      1.09    247.03     10.74     57.27      8.42  19235.90      0.5493285656     43.1773376500      0.12
2011-07-05T14:39:03Z    282.59     10.91      4.19      9.90   3526.43    669.17    253.48      1.20    247.08     10.75     57.28      8.41  19256.20      0.5495538116     43.1774215700     -0.06
2011-07-05T14:39:05Z    283.62     11.26      4.18      9.91   3526.72    669.14    254.65      1.33    247.16     10.76     57.29      8.40  19276.80      0.5497828126     43.1775016800      0.14
