                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T13:12:39Z    276.84     26.87      2.86      8.91   3492.99    671.72    259.51      1.97    252.18      9.36     75.35     27.92   5359.70      0.4139930010     43.0960807800     -2.08
2011-07-05T13:12:41Z    276.80     27.09      2.87      8.93   3489.41    672.01    259.57      1.98    252.19      9.37     75.32     27.81   5376.26      0.4141813219     43.0961456300     -1.79
2011-07-05T13:12:43Z    276.80     27.01      2.87      8.94   3486.26    672.27    259.54      1.98    252.18      9.39     75.32     27.71   5393.76      0.4143891037     43.0961837800     -1.57
2011-07-05T13:12:45Z    277.49     26.71      2.88      8.95   3483.41    672.51    260.00      2.05    252.14      9.40     75.29     27.59   5415.26      0.4146358073     43.0962562600     -1.43
2011-07-05T13:12:47Z    276.84     26.92      2.90      8.96   3479.25    672.85    259.53      1.97    252.07      9.42     75.29     27.50   5428.18      0.4147893488     43.0962867700     -2.08
2011-07-05T13:12:49Z    276.90     26.96      2.92      8.96   3476.27    673.10    259.60      1.98    251.96      9.43     75.31     27.38   5451.10      0.4150662422     43.0963287400     -1.49
2011-07-05T13:12:51Z    276.97     26.98      2.93      8.96   3471.91    673.46    259.68      1.99    251.89      9.43     75.33     27.31   5459.30      0.4151704311     43.0963249200     -2.18
2011-07-05T13:12:53Z    277.45     26.84      2.98      8.96   3468.78    673.72    260.03      2.05    251.59      9.45     75.30     27.16   5488.51      0.4155081809     43.0964202900     -1.56
2011-07-05T13:12:55Z    277.05     27.53      3.03      8.96   3465.51    673.99    259.99      2.04    251.30      9.46     75.30     27.04   5510.29      0.4157668352     43.0964698800     -1.63
2011-07-05T13:12:57Z    277.12     27.22      3.09      8.96   3462.20    674.27    259.91      2.03    250.95      9.47     75.23     26.94   5526.93      0.4159444571     43.0965652500     -1.66
2011-07-05T13:12:59Z    277.07     27.13      3.16      8.95   3458.97    674.54    259.83      2.02    250.53      9.49     75.28     26.86   5540.00      0.4161139727     43.0965538000     -1.62
2011-07-05T13:13:01Z    277.06     27.49      3.25      8.94   3455.55    674.82    259.98      2.04    250.04      9.51     75.28     26.74   5561.99      0.4163756669     43.0966033900     -1.71
2011-07-05T13:13:03Z    276.92     27.76      3.34      8.94   3452.01    675.12    259.98      2.04    249.48      9.54     75.26     26.61   5585.71      0.4166509211     43.0966758700     -1.77
2011-07-05T13:13:05Z    277.11     28.75      3.45      8.93   3448.61    675.40    260.58      2.14    248.87      9.57     75.17     26.50   5606.12      0.4168667793     43.0967979400     -1.70
2011-07-05T13:13:07Z    277.61     29.18      3.57      8.92   3444.96    675.70    261.20      2.25    248.21      9.61     75.14     26.41   5620.14      0.4170224965     43.0968589800     -1.83
2011-07-05T13:13:09Z    276.53     30.29      3.69      8.91   3440.80    676.05    260.72      2.16    247.53      9.64     75.18     26.30   5639.98      0.4172733128     43.0968627900     -2.08
2011-07-05T13:13:11Z    277.25     30.41      3.81      8.90   3436.93    676.37    261.40      2.28    246.83      9.68     75.15     26.19   5658.04      0.4174774289     43.0969314600     -1.94
2011-07-05T13:13:13Z    276.66     30.90      3.93      8.89   3432.83    676.71    261.08      2.23    246.15      9.72     75.09     26.09   5675.49      0.4176647663     43.0970268200     -2.05
2011-07-05T13:13:15Z    276.51     31.88      4.04      8.87   3429.65    676.98    261.33      2.27    245.49      9.75     75.07     25.98   5696.28      0.4179064333     43.0970878600     -1.59
2011-07-05T13:13:17Z    277.15     32.30      4.15      8.85   3425.09    677.36    262.06      2.40    244.86      9.78     75.03     25.86   5717.75      0.4181474447     43.0971756000     -2.28
2011-07-05T13:13:19Z    276.54     32.63      4.25      8.83   3421.75    677.64    261.65      2.33    244.28      9.80     74.98     25.76   5736.97      0.4183596969     43.0972633400     -1.67
2011-07-05T13:13:21Z    276.94     32.92      4.34      8.80   3417.50    677.99    262.12      2.41    243.76      9.82     74.96     25.65   5756.96      0.4185903966     43.0973281900     -2.12
2011-07-05T13:13:23Z    276.60     33.93      4.41      8.77   3413.98    678.29    262.20      2.43    243.29      9.82     74.91     25.54   5776.35      0.4188064337     43.0974121100     -1.76
2011-07-05T13:13:25Z    276.73     34.70      4.47      8.74   3409.79    678.64    262.60      2.51    242.89      9.82     74.91     25.47   5787.35      0.4189360440     43.0974426300     -2.10
2011-07-05T13:13:27Z    276.74     35.61      4.52      8.70   3405.85    678.97    262.93      2.57    242.55      9.81     74.85     25.36   5807.38      0.4191556275     43.0975379900     -1.97
2011-07-05T13:13:29Z    276.59     37.32      4.56      8.67   3402.56    679.24    263.39      2.67    242.26      9.79     74.82     25.26   5827.03      0.4193779528     43.0976104700     -1.64
2011-07-05T13:13:31Z    276.81     38.05      4.58      8.63   3398.54    679.58    263.83      2.76    242.03      9.77     74.78     25.15   5847.35      0.4196060598     43.0976944000     -2.01
2011-07-05T13:13:33Z    276.56     39.55      4.59      8.58   3395.18    679.86    264.10      2.82    241.85      9.73     74.73     25.03   5870.33      0.4198607504     43.0977973900     -1.68
2011-07-05T13:13:35Z    277.02     40.07      4.60      8.54   3390.26    680.27    264.68      2.95    241.71      9.70     74.64     24.91   5891.72      0.4200833142     43.0979309100     -2.46
2011-07-05T13:13:37Z    276.75     39.06      4.59      8.50   3386.88    680.56    264.11      2.82    241.62      9.66     74.55     24.83   5906.78      0.4202325940     43.0980453500     -1.69
2011-07-05T13:13:39Z    276.61     38.26      4.58      8.46   3382.92    680.89    263.72      2.73    241.56      9.62     74.55     24.73   5925.91      0.4204606414     43.0980873100     -1.98
2011-07-05T13:13:41Z    277.06     37.65      4.56      8.42   3379.00    681.22    263.92      2.77    241.55      9.58     74.52     24.63   5945.42      0.4206793904     43.0981636000     -1.96
2011-07-05T13:13:43Z    276.71     36.54      4.54      8.39   3375.07    681.55    263.23      2.62    241.58      9.54     74.46     24.52   5965.64      0.4208982289     43.0982666000     -1.96
2011-07-05T13:13:45Z    277.12     36.20      4.51      8.36   3371.45    681.85    263.48      2.67    241.63      9.50     74.42     24.42   5984.48      0.4211087525     43.0983467100     -1.81
2011-07-05T13:13:47Z    276.79     35.51      4.48      8.33   3367.18    682.21    262.93      2.56    241.74      9.46     74.32     24.35   5996.77      0.4212203920     43.0984649700     -2.13
2011-07-05T13:13:49Z    277.24     34.90      4.44      8.31   3362.89    682.57    263.12      2.60    241.88      9.42     74.35     24.25   6014.48      0.4214392900     43.0984840400     -2.14
2011-07-05T13:13:51Z    276.87     34.38      4.42      8.30   3358.91    682.90    262.60      2.49    241.96      9.40     74.37     24.18   6024.52      0.4215638936     43.0984916700     -1.99
2011-07-05T13:13:53Z    277.49     33.86      4.35      8.27   3354.42    683.28    262.96      2.56    242.27      9.35     74.30     24.04   6054.03      0.4218904078     43.0986213700     -2.24
2011-07-05T13:13:55Z    277.00     33.72      4.30      8.26   3350.78    683.59    262.48      2.46    242.51      9.31     74.25     23.95   6071.45      0.4220794141     43.0987091100     -1.82
2011-07-05T13:13:57Z    277.68     33.10      4.24      8.24   3346.59    683.94    262.84      2.53    242.77      9.27     74.23     23.85   6091.95      0.4223153293     43.0987777700     -2.10
2011-07-05T13:13:59Z    277.54     31.55      4.18      8.23   3342.36    684.30    262.12      2.39    243.05      9.23     74.18     23.77   6105.23      0.4224525690     43.0988616900     -2.12
2011-07-05T13:14:01Z    277.35     26.86      4.13      8.21   3338.52    684.62    259.95      2.00    243.33      9.19     74.17     23.66   6127.60      0.4227138460     43.0989227300     -1.92
2011-07-05T13:14:03Z    277.01     28.05      4.07      8.20   3334.88    684.93    260.18      2.04    243.62      9.15     74.11     23.58   6141.94      0.4228628576     43.0990104700     -1.82
2011-07-05T13:14:05Z    277.10     28.70      4.01      8.19   3331.04    685.25    260.55      2.10    243.90      9.12     74.10     23.49   6159.16      0.4230599999     43.0990676900     -1.92
2011-07-05T13:14:07Z    277.15     29.20      3.96      8.17   3327.33    685.56    260.81      2.15    244.16      9.08     74.08     23.40   6177.98      0.4232783914     43.0991249100     -1.86
2011-07-05T13:14:09Z    277.52     29.53      3.91      8.16   3322.67    685.96    261.26      2.23    244.41      9.05     74.08     23.31   6194.15      0.4234679043     43.0991706800     -2.33
2011-07-05T13:14:11Z    277.10     30.35      3.87      8.15   3319.33    686.24    261.25      2.22    244.62      9.02     74.06     23.21   6216.76      0.4237290323     43.0992393500     -1.67
2011-07-05T13:14:13Z    277.17     30.30      3.83      8.14   3315.24    686.58    261.28      2.23    244.81      8.99     74.03     23.11   6235.81      0.4239403903     43.0993232700     -2.05
2011-07-05T13:14:15Z    277.54     29.64      3.80      8.13   3311.81    686.87    261.34      2.24    244.98      8.97     73.94     23.04   6250.07      0.4240753353     43.0994453400     -1.71
2011-07-05T13:14:17Z    277.17     29.52      3.77      8.13   3308.09    687.19    260.96      2.17    245.11      8.96     73.97     22.97   6263.07      0.4242406785     43.0994453400     -1.86
2011-07-05T13:14:19Z    277.28     29.73      3.75      8.12   3303.93    687.54    261.14      2.20    245.23      8.95     73.97     22.86   6284.38      0.4244938493     43.0994949300     -2.08
2011-07-05T13:14:21Z    277.84     29.32      3.73      8.12   3300.10    687.86    261.46      2.25    245.33      8.94     73.87     22.77   6303.11      0.4246789813     43.0996322600     -1.91
2011-07-05T13:14:23Z    277.64     29.64      3.72      8.12   3295.96    688.21    261.42      2.25    245.43      8.93     73.85     22.68   6321.51      0.4248882532     43.0997009300     -2.07
2011-07-05T13:14:25Z    277.33     30.17      3.70      8.13   3291.47    688.59    261.37      2.24    245.53      8.93     73.85     22.59   6340.35      0.4251104295     43.0997467000     -2.25
2011-07-05T13:14:27Z    277.64     30.42      3.69      8.14   3288.02    688.89    261.74      2.30    245.62      8.93     73.80     22.50   6357.11      0.4252883792     43.0998382600     -1.72
2011-07-05T13:14:29Z    277.59     30.84      3.67      8.14   3284.10    689.22    261.87      2.33    245.73      8.93     73.81     22.42   6374.46      0.4254948199     43.0998764000     -1.96
2011-07-05T13:14:31Z    277.98     30.83      3.65      8.15   3279.56    689.60    262.20      2.39    245.87      8.93     73.78     22.33   6391.91      0.4256891906     43.0999527000     -2.27
2011-07-05T13:14:33Z    277.73     30.85      3.63      8.16   3275.72    689.93    262.00      2.35    246.01      8.93     73.74     22.24   6410.77      0.4258977175     43.1000328100     -1.92
2011-07-05T13:14:35Z    277.90     30.50      3.61      8.17   3270.93    690.33    262.01      2.35    246.17      8.93     73.75     22.15   6429.04      0.4261159897     43.1000709500     -2.39
2011-07-05T13:14:37Z    277.53     29.51      3.58      8.17   3267.74    690.61    261.27      2.21    246.33      8.92     73.71     22.07   6444.93      0.4262884855     43.1001510600     -1.60
2011-07-05T13:14:39Z    277.60     28.74      3.56      8.18   3263.86    690.93    261.00      2.16    246.50      8.92     73.72     21.99   6462.52      0.4265001118     43.1001853900     -1.94
2011-07-05T13:14:41Z    277.97     28.75      3.53      8.18   3259.30    691.32    261.33      2.22    246.66      8.91     73.73     21.90   6479.81      0.4267102182     43.1002121000     -2.28
2011-07-05T13:14:43Z    277.70     28.65      3.50      8.18   3255.85    691.61    261.05      2.17    246.81      8.90     73.71     21.82   6496.21      0.4268929660     43.1002807600     -1.73
2011-07-05T13:14:45Z    277.67     28.94      3.48      8.18   3251.50    691.98    261.15      2.19    246.93      8.89     73.68     21.72   6518.20      0.4271419048     43.1003608700     -2.17
2011-07-05T13:14:47Z    278.21     28.04      3.47      8.18   3247.06    692.36    261.22      2.20    246.98      8.88     73.65     21.67   6525.80      0.4272183478     43.1004142800     -2.22
2011-07-05T13:14:49Z    277.83     28.11      3.46      8.17   3243.45    692.67    260.92      2.14    247.08      8.87     73.62     21.56   6551.47      0.4275117218     43.1005020100     -1.81
2011-07-05T13:14:51Z    277.79     29.02      3.45      8.17   3239.02    693.04    261.29      2.21    247.10      8.87     73.62     21.47   6571.35      0.4277457297     43.1005516100     -2.21
2011-07-05T13:14:53Z    277.84     29.42      3.45      8.16   3235.49    693.34    261.50      2.25    247.08      8.86     73.59     21.40   6586.22      0.4279069304     43.1006240800     -1.77
2011-07-05T13:14:55Z    277.84     31.30      3.46      8.16   3231.37    693.70    262.28      2.39    247.04      8.86     73.59     21.31   6605.50      0.4281347394     43.1006736800     -2.06
2011-07-05T13:14:57Z    278.18     32.29      3.46      8.15   3226.98    694.07    262.97      2.52    246.98      8.86     73.58     21.23   6622.86      0.4283351600     43.1007270800     -2.19
