                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:56:12Z    248.72      8.28      4.54      3.60   8074.91    376.14    223.92      0.12    218.39      5.79     78.06     53.82   5428.11      0.4155285060     43.0939903300      3.84
2011-06-26T15:56:14Z    248.72      8.09      4.53      3.60   8082.18    375.76    223.72      0.11    218.48      5.79     77.92     53.80   5437.72      0.4156110287     43.0941200300      3.64
2011-06-26T15:56:16Z    248.44      8.00      4.52      3.61   8089.57    375.38    223.41      0.11    218.63      5.79     77.91     53.78   5446.68      0.4157144427     43.0941543600      3.69
2011-06-26T15:56:18Z    248.44      7.93      4.51      3.63   8097.48    374.98    223.32      0.11    218.83      5.79     77.80     53.77   5454.60      0.4157831669     43.0942573500      3.95
2011-06-26T15:56:20Z    248.80      7.87      4.50      3.65   8105.55    374.56    223.54      0.11    219.03      5.80     77.77     53.76   5461.87      0.4158626497     43.0942993200      4.04
2011-06-26T15:56:22Z    248.31      7.82      4.51      3.70   8112.10    374.22    223.09      0.11    219.35      5.83     77.60     53.72   5475.13      0.4159799218     43.0944633500      3.28
2011-06-26T15:56:24Z    248.37      7.51      4.51      3.72   8119.07    373.86    222.79      0.10    219.47      5.85     77.59     53.72   5480.30      0.4160385132     43.0944862400      3.48
2011-06-26T15:56:26Z    248.27      7.27      4.53      3.76   8126.97    373.46    222.42      0.10    219.68      5.89     77.52     53.71   5488.81      0.4161243737     43.0945549000      3.95
2011-06-26T15:56:28Z    248.12      7.14      4.55      3.81   8135.12    373.04    222.16      0.10    219.89      5.93     77.41     53.69   5498.16      0.4162078202     43.0946693400      4.07
2011-06-26T15:56:30Z    248.48      6.91      4.58      3.85   8140.70    372.75    222.15      0.10    220.08      5.99     77.38     53.64   5512.53      0.4163725972     43.0947227500      2.79
2011-06-26T15:56:32Z    248.03      6.83      4.61      3.91   8149.34    372.31    221.69      0.09    220.26      6.04     77.29     53.64   5518.04      0.4164155126     43.0948104900      4.32
2011-06-26T15:56:34Z    247.93      6.71      4.65      3.95   8157.29    371.90    221.46      0.09    220.38      6.10     77.22     53.61   5529.61      0.4165357649     43.0948905900      3.97
2011-06-26T15:56:36Z    247.90      6.56      4.70      4.02   8163.96    371.56    221.24      0.09    220.53      6.19     77.14     53.57   5543.00      0.4166752696     43.0949859600      3.34
2011-06-26T15:56:38Z    247.86      6.43      4.72      4.04   8171.86    371.15    221.04      0.08    220.56      6.21     77.09     53.57   5548.44      0.4167273939     43.0950393700      3.95
2011-06-26T15:56:40Z    247.82      6.35      4.77      4.09   8179.03    370.79    220.91      0.08    220.64      6.29     76.94     53.50   5567.97      0.4169203341     43.0952072100      3.59
2011-06-26T15:56:42Z    247.66      6.37      4.78      4.11   8185.72    370.45    220.80      0.08    220.66      6.31     76.91     53.51   5571.29      0.4169537127     43.0952339200      3.35
2011-06-26T15:56:44Z    247.91      6.44      4.81      4.14   8192.74    370.09    221.09      0.08    220.67      6.35     76.83     53.50   5577.92      0.4170113802     43.0953178400      3.51
2011-06-26T15:56:46Z    247.63      6.58      4.83      4.15   8199.66    369.74    221.07      0.08    220.66      6.37     76.84     53.51   5581.75      0.4170591533     43.0953178400      3.46
2011-06-26T15:56:48Z    247.63      6.65      4.86      4.18   8207.51    369.34    221.16      0.09    220.65      6.41     76.76     53.45   5599.48      0.4172498584     43.0954208400      3.93
2011-06-26T15:56:50Z    247.57      6.83      4.86      4.18   8214.70    368.97    221.33      0.09    220.65      6.41     76.76     53.48   5599.48      0.4172498584     43.0954208400      3.60
2011-06-26T15:56:52Z    247.46      7.01      4.90      4.22   8222.50    368.57    221.47      0.09    220.72      6.47     76.61     53.41   5620.04      0.4174526632     43.0955963100      3.90
2011-06-26T15:56:54Z    247.50      7.18      4.92      4.25   8230.25    368.18    221.71      0.09    220.83      6.50     76.53     53.40   5627.52      0.4175197482     43.0956840500      3.88
2011-06-26T15:56:56Z    247.41      7.46      4.92      4.26   8237.65    367.80    221.98      0.09    220.91      6.51     76.51     53.38   5635.91      0.4176146686     43.0957145700      3.70
2011-06-26T15:56:58Z    247.37      7.71      4.92      4.26   8244.99    367.43    222.23      0.10    220.91      6.51     76.51     53.41   5635.91      0.4176146686     43.0957145700      3.67
2011-06-26T15:57:00Z    247.05      8.04      4.91      4.38   8251.67    367.09    222.34      0.10    221.72      6.58     76.36     53.31   5662.05      0.4178856909     43.0958976700      3.34
2011-06-26T15:57:02Z    247.18      8.19      4.88      4.48   8259.78    366.68    222.60      0.10    222.57      6.63     76.24     53.27   5676.00      0.4180175066     43.0960311900      4.06
2011-06-26T15:57:04Z    247.09      8.33      4.87      4.53   8267.92    366.27    222.69      0.10    222.92      6.65     76.26     53.28   5679.88      0.4180702269     43.0960197400      4.07
2011-06-26T15:57:06Z    247.01      8.52      4.83      4.62   8274.68    365.93    222.81      0.10    223.73      6.68     76.13     53.26   5689.71      0.4181487560     43.0961570700      3.38
2011-06-26T15:57:08Z    247.00      8.64      4.79      4.72   8282.26    365.54    222.93      0.11    224.58      6.72     76.13     53.21   5703.97      0.4183193743     43.0961875900      3.79
2011-06-26T15:57:10Z    247.00      8.80      4.73      4.83   8290.18    365.14    223.08      0.11    225.57      6.76     76.09     53.21   5710.27      0.4183828235     43.0962333700      3.96
2011-06-26T15:57:12Z    246.76      8.95      4.65      5.00   8297.90    364.75    223.04      0.11    227.07      6.83     76.02     53.16   5726.04      0.4185487032     43.0963325500      3.86
2011-06-26T15:57:14Z    246.91      8.97      4.62      5.06   8305.75    364.36    223.18      0.11    227.58      6.85     75.98     53.16   5732.15      0.4186092317     43.0963821400      3.93
2011-06-26T15:57:16Z    246.59      8.97      4.59      5.11   8312.93    363.99    222.93      0.11    228.09      6.87     75.93     53.18   5733.33      0.4186106920     43.0964241000      3.59
2011-06-26T15:57:18Z    246.62      9.04      4.50      5.26   8318.94    363.69    223.02      0.11    229.48      6.92     75.82     53.11   5752.67      0.4188075364     43.0965652500      3.01
2011-06-26T15:57:20Z    246.50      9.18      4.43      5.34   8327.05    363.28    223.05      0.11    230.32      6.94     75.80     53.08   5765.99      0.4189610779     43.0966072100      4.05
2011-06-26T15:57:22Z    246.43      9.28      4.37      5.41   8335.57    362.85    223.10      0.11    231.05      6.95     75.74     53.02   5783.92      0.4191538692     43.0967063900      4.26
2011-06-26T15:57:24Z    246.40      9.53      4.37      5.41   8343.03    362.48    223.30      0.11    231.05      6.95     75.74     53.05   5783.92      0.4191538692     43.0967063900      3.73
2011-06-26T15:57:26Z    246.37      9.94      4.26      5.49   8351.45    362.06    223.65      0.12    232.20      6.95     75.62     53.04   5792.11      0.4192171395     43.0968246500      4.21
2011-06-26T15:57:28Z    246.28     10.20      4.21      5.50   8358.46    361.70    223.81      0.12    232.62      6.93     75.55     53.02   5800.78      0.4192981720     43.0969085700      3.50
2011-06-26T15:57:30Z    246.26     10.60      4.16      5.50   8365.60    361.35    224.13      0.12    232.94      6.90     75.48     52.97   5818.08      0.4194809496     43.0970115700      3.57
2011-06-26T15:57:32Z    246.17     11.61      4.11      5.50   8373.63    360.94    224.86      0.13    233.24      6.86     75.44     52.93   5832.29      0.4196378589     43.0970764200      4.01
2011-06-26T15:57:34Z    246.17     13.18      4.06      5.48   8380.94    360.58    226.01      0.15    233.47      6.82     75.39     52.91   5841.37      0.4197287261     43.0971450800      3.66
2011-06-26T15:57:36Z    246.53     14.24      4.02      5.47   8388.18    360.22    227.01      0.17    233.72      6.79     75.33     52.86   5857.11      0.4198980033     43.0972328200      3.62
2011-06-26T15:57:38Z    245.96     15.38      3.97      5.46   8396.20    359.81    227.24      0.17    233.98      6.75     75.30     52.84   5868.26      0.4200221300     43.0972824100      4.01
2011-06-26T15:57:40Z    245.96     16.58      3.91      5.47   8403.34    359.46    227.92      0.19    234.46      6.72     75.22     52.79   5883.98      0.4201818705     43.0973930400      3.57
2011-06-26T15:57:42Z    245.85     17.49      3.87      5.49   8410.61    359.10    228.33      0.20    234.81      6.72     75.21     52.77   5894.50      0.4203048646     43.0974235500      3.64
2011-06-26T15:57:44Z    245.88     17.99      3.85      5.51   8418.75    358.69    228.61      0.20    235.03      6.72     75.16     52.76   5902.89      0.4203895032     43.0974845900      4.07
2011-06-26T15:57:46Z    245.72     18.37      3.81      5.55   8425.98    358.33    228.67      0.21    235.50      6.74     75.11     52.73   5914.47      0.4205096960     43.0975570700      3.61
2011-06-26T15:57:48Z    245.54     18.78      3.78      5.61   8433.74    357.94    228.72      0.21    236.00      6.76     75.08     52.72   5922.63      0.4205948412     43.0976104700      3.88
2011-06-26T15:57:50Z    245.66     18.95      3.75      5.67   8441.21    357.57    228.91      0.21    236.53      6.79     75.01     52.66   5940.05      0.4207795560     43.0977096600      3.73
2011-06-26T15:57:52Z    245.60     19.16      3.72      5.73   8448.55    357.21    228.96      0.21    237.00      6.83     75.01     52.64   5951.17      0.4209129810     43.0977325400      3.67
2011-06-26T15:57:54Z    245.30     19.05      3.69      5.79   8456.59    356.81    228.65      0.21    237.47      6.87     74.92     52.60   5966.63      0.4210645258     43.0978546100      4.02
2011-06-26T15:57:56Z    245.37     19.18      3.67      5.85   8463.98    356.44    228.77      0.21    237.87      6.91     74.88     52.56   5980.53      0.4212166071     43.0979232800      3.69
2011-06-26T15:57:58Z    245.25     19.26      3.66      5.90   8472.01    356.04    228.70      0.21    238.20      6.95     74.84     52.51   5997.38      0.4214041233     43.0979957600      4.02
2011-06-26T15:58:00Z    245.24     19.32      3.65      5.95   8479.42    355.68    228.72      0.21    238.42      6.98     74.83     52.48   6009.52      0.4215428829     43.0980377200      3.70
2011-06-26T15:58:02Z    245.19     19.20      3.67      5.99   8487.04    355.30    228.63      0.21    238.51      7.02     74.74     52.40   6032.55      0.4217864871     43.0981712300      3.81
2011-06-26T15:58:04Z    245.17     18.91      3.68      5.99   8494.41    354.93    228.46      0.20    238.47      7.03     74.75     52.40   6037.08      0.4218440652     43.0981712300      3.68
2011-06-26T15:58:06Z    245.03     18.66      3.71      6.00   8501.08    354.60    228.22      0.20    238.31      7.05     74.71     52.37   6049.08      0.4219715595     43.0982399000      3.34
2011-06-26T15:58:08Z    245.02     18.47      3.75      6.00   8508.93    354.21    228.12      0.20    238.00      7.08     74.66     52.33   6064.90      0.4221417308     43.0983238200      3.93
2011-06-26T15:58:10Z    244.83     18.35      3.80      5.99   8515.64    353.88    227.90      0.19    237.59      7.10     74.65     52.29   6079.15      0.4223079681     43.0983657800      3.35
2011-06-26T15:58:12Z    245.00     18.09      3.88      5.98   8522.87    353.53    227.91      0.19    237.05      7.13     74.57     52.26   6090.90      0.4224214554     43.0984611500      3.62
2011-06-26T15:58:14Z    244.63     17.93      3.96      5.96   8530.77    353.14    227.52      0.18    236.42      7.15     74.57     52.23   6103.95      0.4225753248     43.0984954800      3.95
2011-06-26T15:58:16Z    244.66     17.85      4.05      5.94   8538.28    352.77    227.50      0.18    235.71      7.19     74.48     52.17   6121.27      0.4227488339     43.0986213700      3.76
2011-06-26T15:58:18Z    244.70     17.69      4.15      5.92   8545.24    352.43    227.45      0.18    234.96      7.23     74.42     52.14   6134.22      0.4228823483     43.0987014800      3.48
2011-06-26T15:58:20Z    244.41     17.82      4.26      5.91   8554.00    352.00    227.27      0.18    234.23      7.28     74.39     52.11   6148.72      0.4230408669     43.0987739600      4.38
2011-06-26T15:58:22Z    244.61     17.85      4.37      5.90   8561.19    351.64    227.46      0.18    233.48      7.34     74.35     52.09   6158.91      0.4231498837     43.0988273600      3.60
2011-06-26T15:58:24Z    244.35     17.90      4.47      5.89   8568.78    351.27    227.26      0.18    232.81      7.39     74.30     52.05   6172.22      0.4232861102     43.0989151000      3.80
2011-06-26T15:58:26Z    244.36     18.07      4.57      5.89   8575.72    350.93    227.35      0.18    232.18      7.46     74.24     52.00   6188.21      0.4234543145     43.0990104700      3.47
